Datetime,Water Level (m)
2023-05-10 12:00:00,0.83530337
2023-05-10 13:00:00,1.0391086
2023-05-10 14:00:00,1.0489438
2023-05-10 15:00:00,0.8831691
2023-05-10 16:00:00,0.6202997
2023-05-10 17:00:00,0.3714345
2023-05-10 18:00:00,0.10965083
2023-05-10 19:00:00,-0.10106365
2023-05-10 20:00:00,-0.2549553
2023-05-10 21:00:00,-0.3779444
2023-05-10 22:00:00,-0.3330313
2023-05-10 23:00:00,0.07409217
2023-05-11 00:00:00,0.35560665
2023-05-11 01:00:00,0.6432585
2023-05-11 02:00:00,0.76376677
2023-05-11 03:00:00,0.66467905
2023-05-11 04:00:00,0.45190012
2023-05-11 05:00:00,0.23632587
2023-05-11 06:00:00,0.015136948
2023-05-11 07:00:00,-0.17003734
2023-05-11 08:00:00,-0.3187096
2023-05-11 09:00:00,-0.4157738
2023-05-11 10:00:00,-0.2379065
2023-05-11 11:00:00,0.15979402
2023-05-11 12:00:00,0.4995442
2023-05-11 13:00:00,0.8981345
2023-05-11 14:00:00,1.1004481
2023-05-11 15:00:00,1.1301521
2023-05-11 16:00:00,0.95764816
2023-05-11 17:00:00,0.69319576
2023-05-11 18:00:00,0.44923225
2023-05-11 19:00:00,0.1893602
2023-05-11 20:00:00,-0.014119702
2023-05-11 21:00:00,-0.16874862
2023-05-11 22:00:00,-0.29534352
2023-05-11 23:00:00,-0.29937914
2023-05-12 00:00:00,0.0075349044
2023-05-12 01:00:00,0.2975867
2023-05-12 02:00:00,0.57176703
2023-05-12 03:00:00,0.73862207
2023-05-12 04:00:00,0.7228293
2023-05-12 05:00:00,0.5548855
2023-05-12 06:00:00,0.34333068
2023-05-12 07:00:00,0.13590746
2023-05-12 08:00:00,-0.04806082
2023-05-12 09:00:00,-0.19421834
2023-05-12 10:00:00,-0.29445818
2023-05-12 11:00:00,-0.1515673
2023-05-12 12:00:00,0.19616047
2023-05-12 13:00:00,0.5002202
2023-05-12 14:00:00,0.8765979
2023-05-12 15:00:00,1.1090912
2023-05-12 16:00:00,1.20253
2023-05-12 17:00:00,1.1197538
2023-05-12 18:00:00,0.8812395
2023-05-12 19:00:00,0.6376101
2023-05-12 20:00:00,0.3866364
2023-05-12 21:00:00,0.1484319
2023-05-12 22:00:00,-0.016928846
2023-05-12 23:00:00,-0.15567224
2023-05-13 00:00:00,-0.20643334
2023-05-13 01:00:00,0.07330422
2023-05-13 02:00:00,0.40151194
2023-05-13 03:00:00,0.6886031
2023-05-13 04:00:00,0.90548223
2023-05-13 05:00:00,0.9488441
2023-05-13 06:00:00,0.8381571
2023-05-13 07:00:00,0.62665385
2023-05-13 08:00:00,0.42735606
2023-05-13 09:00:00,0.21633264
2023-05-13 10:00:00,0.046435058
2023-05-13 11:00:00,-0.07488597
2023-05-13 12:00:00,-0.08560595
2023-05-13 13:00:00,0.22854705
2023-05-13 14:00:00,0.57462394
2023-05-13 15:00:00,0.93379015
2023-05-13 16:00:00,1.2206419
2023-05-13 17:00:00,1.3547575
2023-05-13 18:00:00,1.3234044
2023-05-13 19:00:00,1.1168712
2023-05-13 20:00:00,0.8659784
2023-05-13 21:00:00,0.6097562
2023-05-13 22:00:00,0.35875005
2023-05-13 23:00:00,0.17094882
2023-05-14 00:00:00,0.027470058
2023-05-14 01:00:00,-0.07356402
2023-05-14 02:00:00,0.06185009
2023-05-14 03:00:00,0.4088898
2023-05-14 04:00:00,0.7290485
2023-05-14 05:00:00,0.9875226
2023-05-14 06:00:00,1.0786855
2023-05-14 07:00:00,1.0011983
2023-05-14 08:00:00,0.7868436
2023-05-14 09:00:00,0.55877733
2023-05-14 10:00:00,0.31822103
2023-05-14 11:00:00,0.11720093
2023-05-14 12:00:00,-0.041975293
2023-05-14 13:00:00,-0.16662359
2023-05-14 14:00:00,-0.047722757
2023-05-14 15:00:00,0.3899214
2023-05-14 16:00:00,0.71860904
2023-05-14 17:00:00,1.0476385
2023-05-14 18:00:00,1.2202203
2023-05-14 19:00:00,1.2082177
2023-05-14 20:00:00,0.99705803
2023-05-14 21:00:00,0.72348183
2023-05-14 22:00:00,0.4344152
2023-05-14 23:00:00,0.13739571
2023-05-15 00:00:00,-0.118444346
2023-05-15 01:00:00,-0.3397441
2023-05-15 02:00:00,-0.51915264
2023-05-15 03:00:00,-0.66004837
2023-05-15 04:00:00,-0.6647513
2023-05-15 05:00:00,-0.3572455
2023-05-15 06:00:00,-0.053702325
2023-05-15 07:00:00,0.141249
2023-05-15 08:00:00,0.40244165
2023-05-15 09:00:00,0.3877787
2023-05-15 10:00:00,0.2523351
2023-05-15 11:00:00,0.10892918
2023-05-15 12:00:00,-0.053181116
2023-05-15 13:00:00,-0.16149783
2023-05-15 14:00:00,-0.12664089
2023-05-15 15:00:00,0.14818881
2023-05-15 16:00:00,0.40602517
2023-05-15 17:00:00,0.7527089
2023-05-15 18:00:00,1.0755941
2023-05-15 19:00:00,1.2298392
2023-05-15 20:00:00,1.2312584
2023-05-15 21:00:00,1.0288439
2023-05-15 22:00:00,0.77166206
2023-05-15 23:00:00,0.52954125
2023-05-16 00:00:00,0.27385995
2023-05-16 01:00:00,0.08038953
2023-05-16 02:00:00,-0.053079024
2023-05-16 03:00:00,-0.09892488
2023-05-16 04:00:00,0.35869932
2023-05-16 05:00:00,0.7298227
2023-05-16 06:00:00,1.1190839
2023-05-16 07:00:00,1.4379095
2023-05-16 08:00:00,1.5659719
2023-05-16 09:00:00,1.4888166
2023-05-16 10:00:00,1.2068346
2023-05-16 11:00:00,0.91958904
2023-05-16 12:00:00,0.64844596
